PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000186891.13.wgt.RDat	ENSG00000186891.13	1	1206690	1206691	0.0487	rs1891910	-4.64	rs7515488	0.00364	-3.79	0.072682	226	6	enet	0.0047	0.088	-0.609	0.542
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000078808.16.wgt.RDat	ENSG00000078808.16	1	1232030	1232031	0.0975	rs1891910	-4.64	rs9729550	-0.000139	-3.71	1.181638	227	13	enet	0.022	0.0016	-1.29	0.195
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000176022.4.wgt.RDat	ENSG00000176022.4	1	1232264	1232265	0.2647	rs1891910	-4.64	rs3813199	0.144	-7.92	-0.068504	227	47	enet	0.14	1.6e-15	-0.291	0.771
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000160087.20.wgt.RDat	ENSG00000160087.20	1	1273884	1273885	0.0999	rs1891910	-4.64	rs4018608	0.0378	4.66	1.360796	239	14	enet	-0.00028	0.35	1.13	0.26
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000162572.20.wgt.RDat	ENSG00000162572.20	1	1280435	1280436	0.0731	rs1891910	-4.64	rs35424002	0.0101	4.18	1.993464	243	23	enet	0.018	0.004	1.24	0.214
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000162576.16.wgt.RDat	ENSG00000162576.16	1	1361776	1361777	0.139	rs1891910	-4.64	rs2765021	0.142	-8.14	0.250194	260	14	enet	0.13	2.3e-14	-0.197	0.844
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000224870.6.wgt.RDat	ENSG00000224870.6	1	1399521	1399522	0.0803	rs1891910	-4.64	rs2465136	0.00727	-3.95	0.808796	273	28	enet	0.061	2.5e-07	-0.866	0.386
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000242485.5.wgt.RDat	ENSG00000242485.5	1	1407312	1407313	0.2421	rs1891910	-4.64	rs35242196	0.182	8.86	-0.583314	274	7	enet	0.19	3.3e-20	-0.7	0.484
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000272455.1.wgt.RDat	ENSG00000272455.1	1	1409095	1409096	0.1336	rs1891910	-4.64	rs12089560	0.0801	-5.9	0.791504	274	24	enet	0.047	5.2e-06	-0.21	0.834
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000235098.8.wgt.RDat	ENSG00000235098.8	1	1421768	1421769	0.229	rs1891910	-4.64	rs12089560	0.152	-8.07	0.791504	281	25	enet	0.12	5.4e-13	-1.13	0.259
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000179403.11.wgt.RDat	ENSG00000179403.11	1	1434860	1434861	0.2287	rs1891910	-4.64	rs1695824	0.141	7.88	-1.891308	288	21	enet	0.14	2.3e-15	-1.39	0.165
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000215915.9.wgt.RDat	ENSG00000215915.9	1	1449688	1449689	0.2521	rs1891910	-4.64	rs1312568	0.0525	-7.29	-2.005841	286	22	enet	0.2	5.7e-22	-0.604	0.546
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000160072.19.wgt.RDat	ENSG00000160072.19	1	1471768	1471769	0.7472	rs1891910	-4.64	rs2031709	0.445	-13.42	2.149189	283	58	enet	0.43	2.8e-52	-4.82	1.45e-06
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000197785.13.wgt.RDat	ENSG00000197785.13	1	1512150	1512151	0.1077	rs11586188	4.1	rs6690515	0.0164	-4.54	0.357809	277	18	enet	0.017	0.0043	-0.226	0.821
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000160075.11.wgt.RDat	ENSG00000160075.11	1	1574868	1574869	0.2617	rs3128317	-4.81	rs3766180	0.147	8.66	-0.920023	279	11	enet	0.13	2.4e-14	-0.401	0.689
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000248333.8.wgt.RDat	ENSG00000248333.8	1	1659011	1659012	0.2198	rs3128317	-4.81	rs28635343	0.0546	5.66	-0.882563	307	23	enet	0.096	7.3e-11	-0.202	0.84
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000269737.2.wgt.RDat	ENSG00000269737.2	1	1671989	1671990	0.6334	rs3128317	-4.81	rs6604981	0.334	11.81	1.827854	304	9	enet	0.33	2.9e-37	1.38	0.168
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000189339.11.wgt.RDat	ENSG00000189339.11	1	1692727	1692728	0.8307	rs3128317	-4.81	rs4648786	0.171	-8.51	0.123343	304	28	enet	0.42	4.1e-50	-1.02	0.307
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000215914.4.wgt.RDat	ENSG00000215914.4	1	1699941	1699942	0.3464	rs3128317	-4.81	rs3737622	0.156	-8.39	-0.094162	300	15	enet	0.16	1e-17	-0.52	0.603
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000008128.22.wgt.RDat	ENSG00000008128.22	1	1724323	1724324	0.176	rs3128317	-4.81	rs4074197	0.0346	4.99	0.507688	292	44	enet	0.064	1.2e-07	0.0044	0.996
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000227775.3.wgt.RDat	ENSG00000227775.3	1	1724511	1724512	0.8236	rs3128317	-4.81	rs6699975	0.16	-8.31	-1.099054	293	29	enet	0.38	3.4e-45	0.814	0.416
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000215790.6.wgt.RDat	ENSG00000215790.6	1	1745991	1745992	0.6134	rs3128317	-4.81	rs6699975	0.165	8.33	-1.099054	288	29	enet	0.25	2.7e-27	-1.1	0.274
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000008130.15.wgt.RDat	ENSG00000008130.15	1	1780456	1780457	0.1182	rs3128317	-4.81	rs2281173	0.0458	5.48	0.043648	286	6	enet	0.042	1.7e-05	0.417	0.677
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000231050.1.wgt.RDat	ENSG00000231050.1	1	1891470	1891471	0.1187	rs3128317	-4.81	rs35511469	0.0919	-6.85	-0.604819	315	18	enet	0.11	1.2e-12	0.853	0.394
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000169885.9.wgt.RDat	ENSG00000169885.9	1	1914826	1914827	0.1028	rs3128317	-4.81	rs745910	0.0686	-5.6	-0.107119	326	8	enet	0.04	2.5e-05	0.0748	0.94
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000178821.12.wgt.RDat	ENSG00000178821.12	1	1919272	1919273	0.2189	rs3128317	-4.81	rs2803348	0.268	-10.64	-1.109252	326	10	enet	0.27	1.5e-30	0.995	0.32
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000182873.5.wgt.RDat	ENSG00000182873.5	1	2184388	2184389	0.0624	rs34241773	10.5	rs424079	0.0252	4.46	0.39769	377	13	enet	0.028	0.00041	0.236	0.813
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000162585.16.wgt.RDat	ENSG00000162585.16	1	2212719	2212720	0.3155	rs34241773	10.5	rs2503701	0.0275	4.49	0.772158	374	29	enet	0.062	1.7e-07	0.263	0.793
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000269896.2.wgt.RDat	ENSG00000269896.2	1	2352819	2352820	0.4174	rs34241773	10.5	rs7545940	0.127	-8.43	-0.299831	349	16	enet	0.23	2.8e-25	0.588	0.556
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000272420.1.wgt.RDat	ENSG00000272420.1	1	2363627	2363628	0.1421	rs34241773	10.5	rs7545940	0.0401	5.58	-0.299831	348	10	enet	0.065	9.1e-08	-0.44	0.66
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000116151.13.wgt.RDat	ENSG00000116151.13	1	2391706	2391707	0.1801	rs34241773	10.5	rs7545940	0.0876	-6.46	-0.299831	345	5	enet	0.065	1.1e-07	0.335	0.737
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000157916.19.wgt.RDat	ENSG00000157916.19	1	2391774	2391775	0.1311	rs34241773	10.5	rs2645081	0.0508	-5.31	0.851148	345	21	enet	0.033	0.00013	-0.911	0.362
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000149527.17.wgt.RDat	ENSG00000149527.17	1	2425979	2425980	0.2247	rs34241773	10.5	rs2494437	0.0286	4.43	0.774579	343	42	enet	0.072	2e-08	-0.677	0.499
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000224387.1.wgt.RDat	ENSG00000224387.1	1	2493257	2493258	0.2639	rs34241773	10.5	rs2477702	0.214	9.46	-0.123153	355	27	enet	0.21	2.4e-23	-0.567	0.571
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000229393.1.wgt.RDat	ENSG00000229393.1	1	2494478	2494479	0.3391	rs34241773	10.5	rs2477702	0.248	10.16	-0.123153	355	7	enet	0.23	2.2e-25	-0.353	0.724
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000157870.14.wgt.RDat	ENSG00000157870.14	1	2586490	2586491	0.0675	rs34241773	10.5	rs2260976	0.0533	5.48	-0.567261	366	12	enet	0.031	0.00018	-0.582	0.561
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000215912.12.wgt.RDat	ENSG00000215912.12	1	2801716	2801717	0.0705	rs34241773	10.5	rs6684865	0.0462	4.91	-0.387557	364	7	enet	0.05	2.6e-06	-0.221	0.825
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000130762.14.wgt.RDat	ENSG00000130762.14	1	3454425	3454426	0.2904	rs2651927	-4.27	rs12745860	0.171	9.35	-0.177608	505	13	enet	0.18	3.9e-20	-0.106	0.915
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000162591.15.wgt.RDat	ENSG00000162591.15	1	3611494	3611495	0.2053	rs2651927	-4.27	rs10737192	0.0401	5.15	1.348544	524	40	enet	0.053	1.3e-06	2.49	0.0128
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000116213.15.wgt.RDat	ENSG00000116213.15	1	3652760	3652761	0.565	rs2651927	-4.27	rs4364818	0.205	10.01	-0.549659	539	64	enet	0.41	2.4e-49	-0.0135	0.989
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000130764.9.wgt.RDat	ENSG00000130764.9	1	3796503	3796504	0.1544	rs10915459	4.37	rs11547615	0.0408	4.83	0.528361	542	13	enet	0.025	0.00074	0.0855	0.932
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000116198.12.wgt.RDat	ENSG00000116198.12	1	3857213	3857214	0.3125	rs10915459	4.37	rs2275822	0.28	10.78	-0.18765	574	24	enet	0.31	1.6e-35	-0.846	0.398
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000169598.15.wgt.RDat	ENSG00000169598.15	1	3857266	3857267	0.1449	rs10915459	4.37	rs12756705	0.0517	-5.75	1.241503	574	14	enet	0.067	6.6e-08	-1.66	0.0962
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000198912.10.wgt.RDat	ENSG00000198912.10	1	3900284	3900285	0.5523	rs10915459	4.37	rs7367066	0.343	-11.93	-0.626579	586	22	enet	0.36	4.5e-42	1	0.316
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000226374.2.wgt.RDat	ENSG00000226374.2	1	3948979	3948980	0.3785	rs10915459	4.37	rs10799181	0.181	-8.77	-0.108789	608	55	enet	0.21	2e-22	0.195	0.845
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000131697.17.wgt.RDat	ENSG00000131697.17	1	5992361	5992362	0.235	rs11588889	-6.71	rs11122125	0.149	8.2	-0.717029	508	11	enet	0.14	2.9e-15	-0.46	0.646
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000158286.12.wgt.RDat	ENSG00000158286.12	1	6206175	6206176	0.2898	rs11588889	-6.71	rs12070308	0.0763	-7.24	-0.637579	446	7	enet	0.13	3.6e-14	0.47	0.639
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000116237.15.wgt.RDat	ENSG00000116237.15	1	6235971	6235972	0.3908	rs11588889	-6.71	rs12070839	0.294	-11.08	-0.40049	444	9	enet	0.28	2.6e-31	0.543	0.587
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000097021.19.wgt.RDat	ENSG00000097021.19	1	6393553	6393554	0.2006	rs11588889	-6.71	rs9662106	0.094	6.66	0.312129	416	20	enet	0.072	2.1e-08	0.681	0.496
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000069812.11.wgt.RDat	ENSG00000069812.11	1	6424669	6424670	0.1374	rs11588889	-6.71	rs7524775	0.0345	4.7	0.504821	410	19	enet	0.05	2.6e-06	1.64	0.101
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000187017.15.wgt.RDat	ENSG00000187017.15	1	6424787	6424788	0.1508	rs11588889	-6.71	rs2103673	0.0502	-5.64	0.671778	410	31	enet	0.055	1e-06	-0.834	0.404
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000215788.9.wgt.RDat	ENSG00000215788.9	1	6466090	6466091	0.1789	rs11588889	-6.71	rs11806429	0.0894	-6.41	-1.274792	416	15	enet	0.087	6.8e-10	0.847	0.397
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000162408.10.wgt.RDat	ENSG00000162408.10	1	6554534	6554535	0.0835	rs6701312	-5.4	rs7540913	0.0399	5.06	2.007414	426	12	enet	0.034	0.00011	1.99	0.0463
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000041988.15.wgt.RDat	ENSG00000041988.15	1	6624865	6624866	0.1797	rs11120837	6.81	rs12127219	0.142	7.78	-0.010659	437	16	enet	0.14	7.6e-16	0.362	0.717
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000270171.1.wgt.RDat	ENSG00000270171.1	1	7694843	7694844	0.0826	rs9434618	-5.83	rs12756299	0.0847	-6.05	-1.003508	464	6	enet	0.067	5.9e-08	0.712	0.477
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000049245.12.wgt.RDat	ENSG00000049245.12	1	7771268	7771269	0.3029	rs9434618	-5.83	rs10864316	0.173	8.59	0.15871	459	25	enet	0.16	1.8e-17	0.33	0.741
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000116288.12.wgt.RDat	ENSG00000116288.12	1	7954290	7954291	0.1263	rs9434618	-5.83	rs17367289	0.0698	5.83	-0.036423	425	31	enet	0.061	2.4e-07	-0.0708	0.944
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000232912.5.wgt.RDat	ENSG00000232912.5	1	8424644	8424645	0.0461	rs9434618	-5.83	rs7556169	0.0337	-5.14	1.033351	302	11	enet	0.042	1.6e-05	-1.61	0.108
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000142599.17.wgt.RDat	ENSG00000142599.17	1	8817642	8817643	0.1936	rs12565639	-5.14	rs301805	0.194	-9.46	0.690358	371	6	enet	0.2	3.4e-22	-0.696	0.487
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000142583.17.wgt.RDat	ENSG00000142583.17	1	9088477	9088478	0.0935	rs12565639	-5.14	rs12751466	0.0623	5.85	-0.673803	413	7	enet	0.042	1.8e-05	-0.283	0.777
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000049239.12.wgt.RDat	ENSG00000049239.12	1	9234774	9234775	0.2694	rs6669846	-5.55	rs2268175	0.154	-8.12	-0.040284	428	24	enet	0.17	2e-18	-0.256	0.798
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000178585.14.wgt.RDat	ENSG00000178585.14	1	9910335	9910336	0.1852	rs3903151	-8.08	rs1220395	0.139	-7.72	-0.005194	295	15	enet	0.12	6.8e-13	-0.0697	0.944
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000130939.18.wgt.RDat	ENSG00000130939.18	1	10032831	10032832	0.0739	rs3903151	-8.08	rs1234694	0.0192	-4.53	-0.278304	321	14	enet	0.031	0.00018	0.0381	0.97
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000142657.20.wgt.RDat	ENSG00000142657.20	1	10398591	10398592	0.0926	rs12402967	-9.03	rs1467653	0.0984	7.27	-6.343955	375	14	enet	0.093	1.5e-10	-5.99	2.14e-09
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000175279.21.wgt.RDat	ENSG00000175279.21	1	10430782	10430783	0.2689	rs12402967	-9.03	rs1307497	0.193	8.99	0.627554	383	15	enet	0.18	6.3e-20	0.345	0.73
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000241563.3.wgt.RDat	ENSG00000241563.3	1	10449718	10449719	0.1572	rs12402967	-9.03	rs1307497	0.0524	-5.66	0.627554	391	11	enet	0.045	8.7e-06	-0.657	0.511
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000160049.11.wgt.RDat	ENSG00000160049.11	1	10472525	10472526	0.0518	rs12402967	-9.03	rs670666	0.028	4.21	2.465834	401	3	enet	0.011	0.018	2.83	0.00468
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000116649.9.wgt.RDat	ENSG00000116649.9	1	11060023	11060024	0.0995	rs12741973	-3.56	rs7548659	0.0106	4.42	-0.907749	362	27	enet	0.028	0.00042	-0.298	0.766
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000171824.13.wgt.RDat	ENSG00000171824.13	1	11098155	11098156	0.0899	rs7530509	3.78	rs743577	0.059	5.49	-0.425121	357	10	enet	0.044	1.1e-05	-0.443	0.658
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000198793.12.wgt.RDat	ENSG00000198793.12	1	11262506	11262507	0.0612	rs7530509	3.78	rs1883965	0.0381	4.91	0.76237	377	10	enet	0.009	0.031	0.921	0.357
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000116663.10.wgt.RDat	ENSG00000116663.10	1	11664123	11664124	0.2488	rs1148471	6.54	rs3125815	0.0525	-5.75	-0.308098	457	22	enet	0.055	9.9e-07	-0.059	0.953
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000177674.15.wgt.RDat	ENSG00000177674.15	1	11736083	11736084	0.6676	rs1148471	6.54	rs12095517	0.36	-12.19	0.30711	481	13	enet	0.41	2.3e-48	-0.326	0.744
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000177000.10.wgt.RDat	ENSG00000177000.10	1	11806919	11806920	0.1787	rs1148471	6.54	rs1801131	0.0898	6.85	-0.331338	479	25	enet	0.11	2.5e-12	-0.122	0.903
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000011021.21.wgt.RDat	ENSG00000011021.21	1	11807130	11807131	0.1759	rs1148471	6.54	rs13306561	0.0532	5.98	-0.140761	479	25	enet	0.089	4.6e-10	-1.01	0.314
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000242349.5.wgt.RDat	ENSG00000242349.5	1	11843703	11843704	0.3609	rs1148471	6.54	rs5067	0.297	-11.12	-2.0405	475	26	enet	0.32	3.1e-36	1.79	0.0735
Esophagus_Mucosa	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Mucosa/ENSG00000116688.16.wgt.RDat	ENSG00000116688.16	1	11980180	11980181	0.2607	rs1148471	6.54	rs1540923	0.275	-10.74	-0.123462	446	42	enet	0.27	1.4e-30	0.138	0.89
